timestamp,x,y,label,session_id
1694350944.174662,1692,745,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.1825635,1692,745,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.2049103,1693,745,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.20591,1693,746,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.2498257,1694,746,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.2722652,1694,747,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.279638,1694,747,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.3481772,1695,747,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.349175,1695,747,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.3548675,1697,747,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.3621101,1701,747,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.3693788,1703,747,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.3781111,1707,748,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.384834,1709,748,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.3924398,1710,749,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.3995566,1713,749,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.407616,1714,749,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.4147136,1714,749,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.4217083,1715,749,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.4294007,1715,749,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.44534,1716,749,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.4593794,1717,749,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.467448,1717,749,path,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.4763913,1709,661,end,7c2c8532-9d38-4cbb-a93a-b8184491a300
1694350944.4825692,1718,749,start,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.4897099,1718,750,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.4969635,1718,750,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.5955992,1718,750,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.5955992,1717,750,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.6024516,1713,750,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.6094096,1702,750,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.617525,1693,750,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.625061,1675,750,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.6324878,1664,750,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.6393764,1638,750,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.6474848,1623,750,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.6549706,1597,750,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.6624675,1581,750,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.6698022,1543,750,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.6770835,1504,749,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.6845841,1466,747,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.692897,1427,746,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.6998725,1373,746,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.7077832,1319,746,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.7146773,1275,747,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.7227166,1241,752,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.7304013,1211,762,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.737074,1180,774,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.7449434,1167,781,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.7524946,1157,789,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.7603827,1147,797,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.7670312,1142,802,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.7744534,1135,810,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.7817814,1131,815,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.7894871,1125,820,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.7974885,1119,826,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.804487,1113,830,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.8118236,1104,835,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.8199124,1096,839,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.8278613,1091,840,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.8347394,1083,842,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.8426762,1072,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.8501074,1065,845,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.8574274,1053,845,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.864348,1039,845,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.8720372,1027,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.8797615,1020,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.8877606,1012,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.8947008,1005,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.9020412,1003,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.9100347,999,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.918146,998,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.9247053,995,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.9320242,994,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.9400222,992,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.9472287,991,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.9552271,989,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.962447,986,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.969492,982,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.9775772,978,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.9845936,974,844,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.9922607,968,843,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350944.999618,964,842,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.0073185,957,841,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.0144339,951,840,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.0217676,943,839,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.0295603,936,837,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.0375907,928,837,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.0446975,921,836,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.0530872,913,835,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.059566,906,835,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.0680492,898,834,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.0750446,891,834,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.0816631,883,834,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.089548,877,834,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.0970004,871,833,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.1043212,866,833,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.1120372,863,833,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.1193848,860,833,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.1267128,860,833,path,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.173069,852,745,end,34b8f26a-bc54-4dd7-b164-32232bd057a5
1694350945.300018,860,833,start,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.3071823,861,833,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.3296506,862,833,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.3306682,862,833,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.337655,863,832,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.34508,864,832,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.3521292,864,832,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.3596601,865,832,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.3675597,867,832,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.3750691,870,832,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.382071,873,832,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.389903,880,832,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.3970401,882,832,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.404644,884,831,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.4129815,884,829,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.4205344,882,824,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.427635,872,815,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.4342105,862,810,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.4424303,841,799,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.4495645,810,785,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.4569988,779,771,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.464894,764,764,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.4720454,731,744,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.4801245,701,723,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.4872384,687,711,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.4945567,661,685,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.5020456,635,660,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.5100725,614,640,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.5170834,605,631,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.5243616,593,619,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.5321598,584,610,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.5401328,578,602,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.5470376,574,600,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.5548322,572,597,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.5627265,567,594,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.5695505,566,592,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.5774913,560,589,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.5845635,557,586,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.5920918,551,584,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.6000907,545,581,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.6069913,538,578,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.6153398,529,574,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.6223547,513,565,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.6295729,502,559,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.6365821,489,552,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.6445901,473,543,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.6517878,457,534,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.6595724,441,523,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.6668813,413,504,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.6753445,403,495,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.6818535,396,488,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.6895607,391,481,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.6972556,387,475,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.7044563,382,469,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.7128203,381,468,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.7198398,380,467,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.7805493,380,467,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.7805493,380,467,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.7945745,380,468,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.8549197,380,468,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.8549197,381,468,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.8615975,381,469,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.869592,381,469,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.8775926,382,470,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.884592,382,470,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.89259,383,471,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.9075923,384,472,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.914612,385,472,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.9216127,386,475,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.9291139,387,476,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.937518,391,482,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.9449732,394,485,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.9528754,395,489,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.9597862,402,496,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.9667323,404,499,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.9743447,408,505,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.982018,410,507,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.9897099,412,510,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350945.9973161,412,511,path,281d1486-c648-4250-95a3-29a45754fbb8
1694350946.004238,404,423,end,281d1486-c648-4250-95a3-29a45754fbb8
1694350946.0120564,413,513,start,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.0349052,413,513,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.0349052,414,513,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.0422394,415,514,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.0492396,415,514,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.0572379,416,516,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.0643685,418,517,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.071345,419,519,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.0795977,421,520,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.0875907,425,524,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.094582,427,526,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.102081,429,527,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.1100833,431,529,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.117701,435,536,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.1246984,437,539,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.132876,440,544,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.1398647,444,554,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.1469376,446,557,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.1552167,447,559,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.162213,448,561,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.1696494,449,563,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.2596714,449,562,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.260671,449,561,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.2668352,450,560,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.274638,450,555,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.2825193,450,551,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.2900982,448,538,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.2971065,443,529,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.305102,439,518,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.3122025,424,491,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.319544,415,475,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.3267052,399,444,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.3344474,393,429,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.3424575,383,401,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.349729,380,388,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.357003,377,374,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.3648953,376,352,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.3725722,376,341,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.3801162,376,323,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.386655,376,314,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.3950138,376,307,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.4024796,376,298,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.408893,376,295,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.4175115,376,292,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.4246893,377,290,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.4320223,377,287,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.4400933,378,287,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.4475088,378,285,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.454936,378,285,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.4698632,378,284,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.4770355,378,284,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.4854803,378,283,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.493182,378,281,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.4996538,377,279,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.5077283,375,276,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.5146194,373,272,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.5224717,372,268,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.5297928,371,265,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.5366569,370,264,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.5450702,370,262,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.5521076,370,258,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.5596182,370,254,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.5669136,370,253,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.5745544,370,251,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.5822685,370,250,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.5896535,370,246,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.5967782,370,241,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.605269,370,239,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.6123598,370,234,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.6201718,370,232,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.6270044,370,225,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.6347394,370,222,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.6421688,369,218,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.6495593,369,216,path,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.658945,361,128,end,4e43b87e-69dd-42b4-94a0-83ca07ff397d
1694350946.7773921,369,216,start,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.7773921,369,216,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.7847908,369,216,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.7921193,369,216,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.799786,370,216,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.807712,371,216,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.814573,373,218,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.8225765,380,223,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.8295705,390,231,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.8373811,394,235,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.8447478,410,247,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.8518617,431,259,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.8605518,457,274,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.867563,486,289,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.8745525,523,307,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.881771,560,326,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.8896298,602,345,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.8973732,649,366,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.9052978,699,388,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.911998,744,408,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.919542,786,427,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.9275684,822,445,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.9353037,856,459,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.9424365,909,484,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.9494376,932,494,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.9570205,955,505,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.9644918,994,522,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.9719174,1028,536,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.9795568,1040,542,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.9866621,1063,553,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350946.994196,1083,562,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.0025644,1099,571,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.009679,1107,575,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.017015,1117,582,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.025191,1126,587,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.0327036,1129,590,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.0397956,1135,595,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.0468407,1143,602,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.0549664,1148,606,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.0624266,1153,612,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.0695188,1161,620,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.0772388,1169,625,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.0843205,1179,633,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.0922139,1186,637,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.099211,1191,640,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.107212,1198,643,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.115141,1199,644,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.1221123,1200,644,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.129553,1200,644,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.1367397,1201,645,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.144543,1201,647,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.1520061,1202,649,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.1600614,1205,652,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.167385,1208,658,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.1750462,1212,663,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.1826591,1216,668,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.1894476,1220,672,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.1975877,1226,676,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.2044928,1231,679,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.2119596,1236,680,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.2201204,1239,682,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.2276077,1242,683,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.2354336,1245,684,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.242007,1248,685,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.2499835,1253,687,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.2575,1254,688,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.264569,1260,690,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.2729023,1264,693,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.279894,1269,695,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.2866576,1271,696,path,af85758e-bc9c-4346-80fb-01632f08d654
1694350947.2956538,1272,696,path,af85758e-bc9c-4346-80fb-01632f08d654
